time,value
2013-04-19 00:00:00+00:00,0.0
2013-04-20 00:00:00+00:00,2.911770820617676
2013-04-21 00:00:00+00:00,0.0
2013-04-22 00:00:00+00:00,0.011249999515712261
2013-04-23 00:00:00+00:00,0.0
2013-04-24 00:00:00+00:00,0.0
2013-04-25 00:00:00+00:00,0.0
2013-04-26 00:00:00+00:00,0.0016666665906086564
2013-04-27 00:00:00+00:00,6.1854166984558105
2013-04-28 00:00:00+00:00,0.003124999813735485
2013-04-29 00:00:00+00:00,0.009583333507180214
2013-04-30 00:00:00+00:00,0.0
2013-05-01 00:00:00+00:00,0.009791666641831398
2013-05-02 00:00:00+00:00,0.24677082896232605
2013-05-03 00:00:00+00:00,0.009374999441206455
2013-05-04 00:00:00+00:00,0.0
2013-05-05 00:00:00+00:00,0.0
2013-05-06 00:00:00+00:00,0.0
2013-05-07 00:00:00+00:00,0.009999999776482582
2013-05-08 00:00:00+00:00,8.43791675567627
2013-05-09 00:00:00+00:00,3.583645820617676
2013-05-10 00:00:00+00:00,0.0024999999441206455
2013-05-11 00:00:00+00:00,0.5738541483879089
2013-05-12 00:00:00+00:00,12.180312156677246
2013-05-13 00:00:00+00:00,5.066145896911621
2013-05-14 00:00:00+00:00,0.5297916531562805
2013-05-15 00:00:00+00:00,0.754895806312561
2013-05-16 00:00:00+00:00,1.208020806312561
2013-05-17 00:00:00+00:00,6.656770706176758
2013-05-18 00:00:00+00:00,13.496874809265137
2013-05-19 00:00:00+00:00,0.00208333320915699
2013-05-20 00:00:00+00:00,1.9161458015441895
2013-05-21 00:00:00+00:00,0.6165624856948853
2013-05-22 00:00:00+00:00,9.339583396911621
2013-05-23 00:00:00+00:00,19.393230438232422
2013-05-24 00:00:00+00:00,3.7570834159851074
2013-05-25 00:00:00+00:00,0.8278124928474426
2013-05-26 00:00:00+00:00,4.212812423706055
2013-05-27 00:00:00+00:00,2.4262499809265137
2013-05-28 00:00:00+00:00,0.0
2013-05-29 00:00:00+00:00,4.315729141235352
2013-05-30 00:00:00+00:00,14.256875038146973
2013-05-31 00:00:00+00:00,0.34958332777023315
2013-06-01 00:00:00+00:00,0.234375
2013-06-02 00:00:00+00:00,0.0
2013-06-03 00:00:00+00:00,0.0
2013-06-04 00:00:00+00:00,0.005624999757856131
2013-06-05 00:00:00+00:00,0.0
2013-06-06 00:00:00+00:00,0.0
2013-06-07 00:00:00+00:00,0.00416666641831398
2013-06-08 00:00:00+00:00,0.0
2013-06-09 00:00:00+00:00,0.006041666492819786
2013-06-10 00:00:00+00:00,0.0
2013-06-11 00:00:00+00:00,0.0
2013-06-12 00:00:00+00:00,0.0004166666476521641
2013-06-13 00:00:00+00:00,0.09718749672174454
2013-06-14 00:00:00+00:00,9.061249732971191
2013-06-15 00:00:00+00:00,0.0338541679084301
2013-06-16 00:00:00+00:00,0.2723958194255829
2013-06-17 00:00:00+00:00,0.07718750089406967
2013-06-18 00:00:00+00:00,0.7603124976158142
2013-06-19 00:00:00+00:00,1.021458387374878
2013-06-20 00:00:00+00:00,4.771250247955322
2013-06-21 00:00:00+00:00,31.711040496826172
2013-06-22 00:00:00+00:00,5.856770992279053
2013-06-23 00:00:00+00:00,3.965729236602783
2013-06-24 00:00:00+00:00,2.8701040744781494
2013-06-25 00:00:00+00:00,3.020104169845581
2013-06-26 00:00:00+00:00,0.0
2013-06-27 00:00:00+00:00,11.00822925567627
2013-06-28 00:00:00+00:00,0.8755208253860474
2013-06-29 00:00:00+00:00,12.635000228881836
2013-06-30 00:00:00+00:00,0.08958333730697632
2013-07-01 00:00:00+00:00,0.0008333332953043282
2013-07-02 00:00:00+00:00,0.005208333022892475
2013-07-03 00:00:00+00:00,16.872812271118164
2013-07-04 00:00:00+00:00,3.8220832347869873
2013-07-05 00:00:00+00:00,0.0043750000186264515
2013-07-06 00:00:00+00:00,0.0052083334885537624
2013-07-07 00:00:00+00:00,0.010208332911133766
2013-07-08 00:00:00+00:00,0.0
2013-07-09 00:00:00+00:00,0.0
2013-07-10 00:00:00+00:00,0.0
2013-07-11 00:00:00+00:00,0.0005208333022892475
2013-07-12 00:00:00+00:00,0.0
2013-07-13 00:00:00+00:00,0.017916666343808174
2013-07-14 00:00:00+00:00,0.0
2013-07-15 00:00:00+00:00,0.0027083333116024733
2013-07-16 00:00:00+00:00,0.03437500074505806
2013-07-17 00:00:00+00:00,0.008750000037252903
2013-07-18 00:00:00+00:00,0.019999999552965164
2013-07-19 00:00:00+00:00,0.0
2013-07-20 00:00:00+00:00,0.003958333283662796
2013-07-21 00:00:00+00:00,0.03020833246409893
2013-07-22 00:00:00+00:00,0.009583333507180214
2013-07-23 00:00:00+00:00,1.8867708444595337
2013-07-24 00:00:00+00:00,0.017395833507180214
2013-07-25 00:00:00+00:00,0.24843749403953552
2013-07-26 00:00:00+00:00,1.7409374713897705
2013-07-27 00:00:00+00:00,0.4517708420753479
2013-07-28 00:00:00+00:00,13.566353797912598
2013-07-29 00:00:00+00:00,0.006666666362434626
2013-07-30 00:00:00+00:00,3.3431248664855957
2013-07-31 00:00:00+00:00,2.338437557220459
2013-08-01 00:00:00+00:00,0.003958333283662796
2013-08-02 00:00:00+00:00,0.03541666641831398
2013-08-03 00:00:00+00:00,3.161250114440918
2013-08-04 00:00:00+00:00,0.003124999813735485
2013-08-05 00:00:00+00:00,0.3577083349227905
2013-08-06 00:00:00+00:00,0.00416666641831398
2013-08-07 00:00:00+00:00,1.076562523841858
2013-08-08 00:00:00+00:00,5.968437671661377
2013-08-09 00:00:00+00:00,0.08489583432674408
2013-08-10 00:00:00+00:00,0.07072916626930237
2013-08-11 00:00:00+00:00,0.039791665971279144
2013-08-12 00:00:00+00:00,0.0
2013-08-13 00:00:00+00:00,0.6261458396911621
2013-08-14 00:00:00+00:00,0.07354166358709335
2013-08-15 00:00:00+00:00,0.029999999329447746
2013-08-16 00:00:00+00:00,1.3523958921432495
2013-08-17 00:00:00+00:00,0.08031249791383743
2013-08-18 00:00:00+00:00,0.04104166850447655
2013-08-19 00:00:00+00:00,12.807916641235352
2013-08-20 00:00:00+00:00,1.1230207681655884
2013-08-21 00:00:00+00:00,0.058125000447034836
2013-08-22 00:00:00+00:00,0.04500000178813934
2013-08-23 00:00:00+00:00,0.020416665822267532
2013-08-24 00:00:00+00:00,0.008124999701976776
2013-08-25 00:00:00+00:00,7.605833053588867
2013-08-26 00:00:00+00:00,0.3961458206176758
2013-08-27 00:00:00+00:00,0.05999999865889549
2013-08-28 00:00:00+00:00,0.05833333358168602
2013-08-29 00:00:00+00:00,0.03437500074505806
2013-08-30 00:00:00+00:00,0.034062501043081284
2013-08-31 00:00:00+00:00,0.05999999865889549
2013-09-01 00:00:00+00:00,0.9213541746139526
2013-09-02 00:00:00+00:00,0.05999999865889549
2013-09-03 00:00:00+00:00,0.0
2013-09-04 00:00:00+00:00,0.0228124987334013
2013-09-05 00:00:00+00:00,0.050208333879709244
2013-09-06 00:00:00+00:00,0.21895833313465118
2013-09-07 00:00:00+00:00,3.1458332538604736
2013-09-08 00:00:00+00:00,25.580520629882812
2013-09-09 00:00:00+00:00,0.3726041615009308
2013-09-10 00:00:00+00:00,2.760312557220459
2013-09-11 00:00:00+00:00,7.272291660308838
2013-09-12 00:00:00+00:00,7.7055206298828125
2013-09-13 00:00:00+00:00,6.224270820617676
2013-09-14 00:00:00+00:00,2.552708387374878
2013-09-15 00:00:00+00:00,3.889479160308838
2013-09-16 00:00:00+00:00,8.330520629882812
2013-09-17 00:00:00+00:00,0.3733333349227905
2013-09-18 00:00:00+00:00,9.585103988647461
2013-09-19 00:00:00+00:00,2.683541774749756
2013-09-20 00:00:00+00:00,0.8395833373069763
2013-09-21 00:00:00+00:00,0.20114582777023315
2013-09-22 00:00:00+00:00,0.0
2013-09-23 00:00:00+00:00,0.007916666567325592
2013-09-24 00:00:00+00:00,0.0004166666476521641
2013-09-25 00:00:00+00:00,0.001041666604578495
2013-09-26 00:00:00+00:00,0.04270833358168602
2013-09-27 00:00:00+00:00,0.0
2013-09-28 00:00:00+00:00,0.0572916679084301
2013-09-29 00:00:00+00:00,0.0008333332953043282
2013-09-30 00:00:00+00:00,0.0
2013-10-01 00:00:00+00:00,0.07000000029802322
2013-10-02 00:00:00+00:00,0.0016666665906086564
2013-10-03 00:00:00+00:00,0.0
2013-10-04 00:00:00+00:00,1.2164583206176758
2013-10-05 00:00:00+00:00,3.5135416984558105
2013-10-06 00:00:00+00:00,0.006874999962747097
2013-10-07 00:00:00+00:00,0.0
2013-10-08 00:00:00+00:00,0.007708333432674408
2013-10-09 00:00:00+00:00,0.0054166666232049465
2013-10-10 00:00:00+00:00,11.185832977294922
2013-10-11 00:00:00+00:00,0.5794791579246521
2013-10-12 00:00:00+00:00,3.338958263397217
2013-10-13 00:00:00+00:00,4.300208568572998
2013-10-14 00:00:00+00:00,0.00416666641831398
2013-10-15 00:00:00+00:00,1.6569792032241821
2013-10-16 00:00:00+00:00,1.5063542127609253
2013-10-17 00:00:00+00:00,0.28708332777023315
2013-10-18 00:00:00+00:00,4.10031270980835
2013-10-19 00:00:00+00:00,0.0
2013-10-20 00:00:00+00:00,0.0008333332953043282
2013-10-21 00:00:00+00:00,1.0589582920074463
2013-10-22 00:00:00+00:00,0.2356249988079071
2013-10-23 00:00:00+00:00,11.479583740234375
2013-10-24 00:00:00+00:00,0.3095833361148834
2013-10-25 00:00:00+00:00,0.00833333283662796
2013-10-26 00:00:00+00:00,10.76760482788086
2013-10-27 00:00:00+00:00,0.0638541653752327
2013-10-28 00:00:00+00:00,7.394895553588867
2013-10-29 00:00:00+00:00,5.504687786102295
2013-10-30 00:00:00+00:00,1.8815624713897705
2013-10-31 00:00:00+00:00,0.0
2013-11-01 00:00:00+00:00,0.37708333134651184
2013-11-02 00:00:00+00:00,10.328958511352539
2013-11-03 00:00:00+00:00,4.099583148956299
2013-11-04 00:00:00+00:00,2.7091667652130127
2013-11-05 00:00:00+00:00,4.605000019073486
2013-11-06 00:00:00+00:00,8.477812767028809
2013-11-07 00:00:00+00:00,9.481770515441895
2013-11-08 00:00:00+00:00,25.97135353088379
2013-11-09 00:00:00+00:00,3.1036458015441895
2013-11-10 00:00:00+00:00,2.653749942779541
2013-11-11 00:00:00+00:00,1.7379167079925537
2013-11-12 00:00:00+00:00,0.026770832017064095
2013-11-13 00:00:00+00:00,2.72489595413208
2013-11-14 00:00:00+00:00,0.031979165971279144
2013-11-15 00:00:00+00:00,3.839270830154419
2013-11-16 00:00:00+00:00,0.0
2013-11-17 00:00:00+00:00,0.0
2013-11-18 00:00:00+00:00,0.0
2013-11-19 00:00:00+00:00,0.014583333395421505
2013-11-20 00:00:00+00:00,1.6503125429153442
2013-11-21 00:00:00+00:00,0.13614583015441895
2013-11-22 00:00:00+00:00,0.8930208086967468
2013-11-23 00:00:00+00:00,0.19510416686534882
2013-11-24 00:00:00+00:00,0.010937499813735485
2013-11-25 00:00:00+00:00,0.8571875095367432
2013-11-26 00:00:00+00:00,0.29489582777023315
2013-11-27 00:00:00+00:00,0.5019791722297668
2013-11-28 00:00:00+00:00,0.8452083468437195
2013-11-29 00:00:00+00:00,0.0
2013-11-30 00:00:00+00:00,3.625
2013-12-01 00:00:00+00:00,0.3541666567325592
2013-12-02 00:00:00+00:00,0.08708333224058151
2013-12-03 00:00:00+00:00,0.17760416865348816
2013-12-04 00:00:00+00:00,0.0
2013-12-05 00:00:00+00:00,1.6723958253860474
2013-12-06 00:00:00+00:00,1.6701041460037231
2013-12-07 00:00:00+00:00,0.25
2013-12-08 00:00:00+00:00,2.728229284286499
2013-12-09 00:00:00+00:00,0.08375000208616257
2013-12-10 00:00:00+00:00,0.0
2013-12-11 00:00:00+00:00,0.0004166666476521641
2013-12-12 00:00:00+00:00,0.041458334773778915
2013-12-13 00:00:00+00:00,0.0
2013-12-14 00:00:00+00:00,4.407291889190674
2013-12-15 00:00:00+00:00,0.534375011920929
2013-12-16 00:00:00+00:00,0.0004166666476521641
2013-12-17 00:00:00+00:00,0.0
2013-12-18 00:00:00+00:00,0.0
2013-12-19 00:00:00+00:00,3.7930209636688232
2013-12-20 00:00:00+00:00,1.239687442779541
2013-12-21 00:00:00+00:00,0.0005208333022892475
2013-12-22 00:00:00+00:00,1.501562476158142
2013-12-23 00:00:00+00:00,4.315312385559082
2013-12-24 00:00:00+00:00,0.39291664958000183
2013-12-25 00:00:00+00:00,19.06364631652832
2013-12-26 00:00:00+00:00,0.044999998062849045
2013-12-27 00:00:00+00:00,0.0
2013-12-28 00:00:00+00:00,16.824167251586914
2013-12-29 00:00:00+00:00,3.9028124809265137
2013-12-30 00:00:00+00:00,0.5077083110809326
2013-12-31 00:00:00+00:00,0.21520833671092987
2014-01-01 00:00:00+00:00,0.7026041746139526
2014-01-02 00:00:00+00:00,0.10708333551883698
2014-01-03 00:00:00+00:00,0.5017708539962769
2014-01-04 00:00:00+00:00,5.522396087646484
2014-01-05 00:00:00+00:00,2.0453124046325684
2014-01-06 00:00:00+00:00,0.09052083641290665
2014-01-07 00:00:00+00:00,0.3792708218097687
2014-01-08 00:00:00+00:00,1.8170833587646484
2014-01-09 00:00:00+00:00,1.9516667127609253
2014-01-10 00:00:00+00:00,2.1083333492279053
2014-01-11 00:00:00+00:00,0.0054166666232049465
2014-01-12 00:00:00+00:00,1.3555208444595337
2014-01-13 00:00:00+00:00,0.018541665747761726
2014-01-14 00:00:00+00:00,0.1144791692495346
2014-01-15 00:00:00+00:00,0.9195833206176758
2014-01-16 00:00:00+00:00,1.1570833921432495
2014-01-17 00:00:00+00:00,0.16041666269302368
2014-01-18 00:00:00+00:00,0.004999999888241291
2014-01-19 00:00:00+00:00,0.4795833230018616
2014-01-20 00:00:00+00:00,0.0
2014-01-21 00:00:00+00:00,1.0588542222976685
2014-01-22 00:00:00+00:00,0.03687499836087227
2014-01-23 00:00:00+00:00,0.0016666665906086564
2014-01-24 00:00:00+00:00,2.7406249046325684
2014-01-25 00:00:00+00:00,0.0
2014-01-26 00:00:00+00:00,7.1460418701171875
2014-01-27 00:00:00+00:00,6.904479026794434
2014-01-28 00:00:00+00:00,1.5437500476837158
2014-01-29 00:00:00+00:00,0.0008333332953043282
2014-01-30 00:00:00+00:00,0.20802083611488342
2014-01-31 00:00:00+00:00,0.0
2014-02-01 00:00:00+00:00,0.02916666679084301
2014-02-02 00:00:00+00:00,2.548229217529297
2014-02-03 00:00:00+00:00,0.0
2014-02-04 00:00:00+00:00,0.0
2014-02-05 00:00:00+00:00,0.1602083295583725
2014-02-06 00:00:00+00:00,0.33281248807907104
2014-02-07 00:00:00+00:00,4.574062347412109
2014-02-08 00:00:00+00:00,5.220729351043701
2014-02-09 00:00:00+00:00,0.7953125238418579
2014-02-10 00:00:00+00:00,0.029895832762122154
2014-02-11 00:00:00+00:00,2.2328124046325684
2014-02-12 00:00:00+00:00,2.349270820617676
2014-02-13 00:00:00+00:00,0.3409374952316284
2014-02-14 00:00:00+00:00,2.5902082920074463
2014-02-15 00:00:00+00:00,3.0353124141693115
2014-02-16 00:00:00+00:00,2.383437395095825
2014-02-17 00:00:00+00:00,0.19447916746139526
2014-02-18 00:00:00+00:00,0.030416665598750114
2014-02-19 00:00:00+00:00,1.07114577293396
2014-02-20 00:00:00+00:00,1.9192708730697632
2014-02-21 00:00:00+00:00,4.875208377838135
2014-02-22 00:00:00+00:00,2.068020820617676
2014-02-23 00:00:00+00:00,0.2055208384990692
2014-02-24 00:00:00+00:00,0.0024999999441206455
2014-02-25 00:00:00+00:00,0.0004166666476521641
2014-02-26 00:00:00+00:00,1.7888542413711548
2014-02-27 00:00:00+00:00,0.0007291666697710752
2014-02-28 00:00:00+00:00,3.42885422706604
2014-03-01 00:00:00+00:00,0.5420833230018616
2014-03-02 00:00:00+00:00,0.4753125011920929
2014-03-03 00:00:00+00:00,0.08739583194255829
2014-03-04 00:00:00+00:00,0.12437500059604645
2014-03-05 00:00:00+00:00,0.0
2014-03-06 00:00:00+00:00,0.04531249776482582
2014-03-07 00:00:00+00:00,0.004583333153277636
2014-03-08 00:00:00+00:00,0.0
2014-03-09 00:00:00+00:00,0.0
2014-03-10 00:00:00+00:00,0.0
2014-03-11 00:00:00+00:00,0.023749999701976776
2014-03-12 00:00:00+00:00,0.0004166666476521641
2014-03-13 00:00:00+00:00,0.0
2014-03-14 00:00:00+00:00,0.0
2014-03-15 00:00:00+00:00,1.6561458110809326
2014-03-16 00:00:00+00:00,0.9389583468437195
2014-03-17 00:00:00+00:00,0.0
2014-03-18 00:00:00+00:00,0.021250000223517418
2014-03-19 00:00:00+00:00,1.5365625619888306
2014-03-20 00:00:00+00:00,0.0008333332953043282
2014-03-21 00:00:00+00:00,0.07635416835546494
2014-03-22 00:00:00+00:00,2.3782291412353516
2014-03-23 00:00:00+00:00,3.5807292461395264
2014-03-24 00:00:00+00:00,3.120312452316284
2014-03-25 00:00:00+00:00,0.6305208206176758
2014-03-26 00:00:00+00:00,0.3954166769981384
2014-03-27 00:00:00+00:00,1.0993750095367432
2014-03-28 00:00:00+00:00,0.0338541679084301
2014-03-29 00:00:00+00:00,0.0012499999720603228
2014-03-30 00:00:00+00:00,0.03999999910593033
2014-03-31 00:00:00+00:00,0.0
2014-04-01 00:00:00+00:00,0.024687498807907104
2014-04-02 00:00:00+00:00,0.004791666753590107
2014-04-03 00:00:00+00:00,0.08145833015441895
2014-04-04 00:00:00+00:00,0.09083333611488342
2014-04-05 00:00:00+00:00,0.22218750417232513
2014-04-06 00:00:00+00:00,0.10104166716337204
2014-04-07 00:00:00+00:00,0.014791666530072689
2014-04-08 00:00:00+00:00,8.21833324432373
2014-04-09 00:00:00+00:00,2.303020715713501
2014-04-10 00:00:00+00:00,0.0012499999720603228
2014-04-11 00:00:00+00:00,0.02437499910593033
2014-04-12 00:00:00+00:00,0.0024999999441206455
2014-04-13 00:00:00+00:00,0.055937498807907104
2014-04-14 00:00:00+00:00,0.2682291567325592
2014-04-15 00:00:00+00:00,0.453229159116745
2014-04-16 00:00:00+00:00,0.03999999910593033
2014-04-17 00:00:00+00:00,0.0
2014-04-18 00:00:00+00:00,1.3065625429153442
2014-04-19 00:00:00+00:00,0.03604166582226753
2014-04-20 00:00:00+00:00,0.0
2014-04-21 00:00:00+00:00,0.2095833271741867
2014-04-22 00:00:00+00:00,1.8588541746139526
2014-04-23 00:00:00+00:00,1.1865625381469727
2014-04-24 00:00:00+00:00,0.04020833224058151
2014-04-25 00:00:00+00:00,1.2691667079925537
2014-04-26 00:00:00+00:00,0.5577083230018616
2014-04-27 00:00:00+00:00,0.9879166483879089
2014-04-28 00:00:00+00:00,0.10333333164453506
2014-04-29 00:00:00+00:00,0.0638541653752327
2014-04-30 00:00:00+00:00,0.5771874785423279
2014-05-01 00:00:00+00:00,0.0027083333116024733
2014-05-02 00:00:00+00:00,5.743437767028809
2014-05-03 00:00:00+00:00,0.05999999865889549
2014-05-04 00:00:00+00:00,0.0037499999161809683
2014-05-05 00:00:00+00:00,0.05999999865889549
2014-05-06 00:00:00+00:00,0.12041666358709335
2014-05-07 00:00:00+00:00,17.711978912353516
2014-05-08 00:00:00+00:00,2.0456249713897705
2014-05-09 00:00:00+00:00,3.996666669845581
2014-05-10 00:00:00+00:00,1.1392707824707031
2014-05-11 00:00:00+00:00,7.551041603088379
2014-05-12 00:00:00+00:00,1.791562557220459
2014-05-13 00:00:00+00:00,8.352603912353516
2014-05-14 00:00:00+00:00,2.710624933242798
2014-05-15 00:00:00+00:00,1.6186457872390747
2014-05-16 00:00:00+00:00,0.029999999329447746
2014-05-17 00:00:00+00:00,0.029999999329447746
2014-05-18 00:00:00+00:00,0.0012499999720603228
2014-05-19 00:00:00+00:00,0.0520833320915699
2014-05-20 00:00:00+00:00,0.23156249523162842
2014-05-21 00:00:00+00:00,0.3407291769981384
2014-05-22 00:00:00+00:00,1.6691666841506958
2014-05-23 00:00:00+00:00,4.173020839691162
2014-05-24 00:00:00+00:00,0.4767708480358124
2014-05-25 00:00:00+00:00,0.06979166716337204
2014-05-26 00:00:00+00:00,0.02968749962747097
2014-05-27 00:00:00+00:00,11.707916259765625
2014-05-28 00:00:00+00:00,5.173437595367432
2014-05-29 00:00:00+00:00,0.07822916656732559
2014-05-30 00:00:00+00:00,0.09197916835546494
2014-05-31 00:00:00+00:00,0.019999999552965164
2014-06-01 00:00:00+00:00,0.15437500178813934
2014-06-02 00:00:00+00:00,0.16322916746139526
2014-06-03 00:00:00+00:00,0.019999999552965164
2014-06-04 00:00:00+00:00,4.15458345413208
2014-06-05 00:00:00+00:00,10.854999542236328
2014-06-06 00:00:00+00:00,1.1079167127609253
2014-06-07 00:00:00+00:00,0.022187499329447746
2014-06-08 00:00:00+00:00,0.011562499217689037
2014-06-09 00:00:00+00:00,13.287500381469727
2014-06-10 00:00:00+00:00,16.651561737060547
2014-06-11 00:00:00+00:00,12.171354293823242
2014-06-12 00:00:00+00:00,0.029999999329447746
2014-06-13 00:00:00+00:00,0.018124999478459358
2014-06-14 00:00:00+00:00,0.10583333671092987
2014-06-15 00:00:00+00:00,0.029999999329447746
2014-06-16 00:00:00+00:00,0.16333334147930145
2014-06-17 00:00:00+00:00,0.08749999850988388
2014-06-18 00:00:00+00:00,0.11041666567325592
2014-06-19 00:00:00+00:00,0.09833333641290665
2014-06-20 00:00:00+00:00,0.6236458420753479
2014-06-21 00:00:00+00:00,0.05635416507720947
2014-06-22 00:00:00+00:00,0.07770833373069763
2014-06-23 00:00:00+00:00,0.14093749225139618
2014-06-24 00:00:00+00:00,0.019999999552965164
2014-06-25 00:00:00+00:00,0.14281250536441803
2014-06-26 00:00:00+00:00,0.10875000059604645
2014-06-27 00:00:00+00:00,0.2711458206176758
2014-06-28 00:00:00+00:00,13.265312194824219
2014-06-29 00:00:00+00:00,17.971458435058594
2014-06-30 00:00:00+00:00,4.730208396911621
2014-07-01 00:00:00+00:00,0.34687501192092896
2014-07-02 00:00:00+00:00,0.029999999329447746
2014-07-03 00:00:00+00:00,0.0
2014-07-04 00:00:00+00:00,0.0
2014-07-05 00:00:00+00:00,0.5645833611488342
2014-07-06 00:00:00+00:00,2.3285417556762695
2014-07-07 00:00:00+00:00,3.422395944595337
2014-07-08 00:00:00+00:00,17.837291717529297
2014-07-09 00:00:00+00:00,36.771873474121094
2014-07-10 00:00:00+00:00,47.63135528564453
2014-07-11 00:00:00+00:00,1.9920833110809326
2014-07-12 00:00:00+00:00,0.17916667461395264
2014-07-13 00:00:00+00:00,1.254479169845581
2014-07-14 00:00:00+00:00,10.611562728881836
2014-07-15 00:00:00+00:00,0.2619791626930237
2014-07-16 00:00:00+00:00,0.0012499999720603228
2014-07-17 00:00:00+00:00,0.0
2014-07-18 00:00:00+00:00,0.0
2014-07-19 00:00:00+00:00,0.0
2014-07-20 00:00:00+00:00,0.010416666977107525
2014-07-21 00:00:00+00:00,1.9921875
2014-07-22 00:00:00+00:00,11.901666641235352
2014-07-23 00:00:00+00:00,0.010729166679084301
2014-07-24 00:00:00+00:00,1.9395833015441895
2014-07-25 00:00:00+00:00,1.296875
2014-07-26 00:00:00+00:00,0.04114583134651184
2014-07-27 00:00:00+00:00,0.0072916666977107525
2014-07-28 00:00:00+00:00,0.008750000037252903
2014-07-29 00:00:00+00:00,8.23395824432373
2014-07-30 00:00:00+00:00,20.995311737060547
2014-07-31 00:00:00+00:00,0.0012499999720603228
2014-08-01 00:00:00+00:00,0.07999999821186066
2014-08-02 00:00:00+00:00,0.0
2014-08-03 00:00:00+00:00,0.32104167342185974
2014-08-04 00:00:00+00:00,5.076666831970215
2014-08-05 00:00:00+00:00,1.6200000047683716
2014-08-06 00:00:00+00:00,0.0
2014-08-07 00:00:00+00:00,8.02052116394043
2014-08-08 00:00:00+00:00,0.025416666641831398
2014-08-09 00:00:00+00:00,13.074583053588867
2014-08-10 00:00:00+00:00,0.013645833358168602
2014-08-11 00:00:00+00:00,2.786041736602783
2014-08-12 00:00:00+00:00,6.123541831970215
2014-08-13 00:00:00+00:00,5.8902082443237305
2014-08-14 00:00:00+00:00,0.745312511920929
2014-08-15 00:00:00+00:00,7.043749809265137
2014-08-16 00:00:00+00:00,2.6092708110809326
2014-08-17 00:00:00+00:00,0.8631249666213989
2014-08-18 00:00:00+00:00,1.9610416889190674
2014-08-19 00:00:00+00:00,3.336250066757202
2014-08-20 00:00:00+00:00,3.839270830154419
2014-08-21 00:00:00+00:00,0.9873958230018616
2014-08-22 00:00:00+00:00,0.4282291829586029
2014-08-23 00:00:00+00:00,2.5559375286102295
2014-08-24 00:00:00+00:00,3.204479217529297
2014-08-25 00:00:00+00:00,0.5117708444595337
2014-08-26 00:00:00+00:00,30.8608341217041
2014-08-27 00:00:00+00:00,16.987709045410156
2014-08-28 00:00:00+00:00,0.0885416641831398
2014-08-29 00:00:00+00:00,0.045625001192092896
2014-08-30 00:00:00+00:00,0.1588541716337204
2014-08-31 00:00:00+00:00,4.6201043128967285
2014-09-01 00:00:00+00:00,1.5288541316986084
2014-09-02 00:00:00+00:00,0.02031250111758709
2014-09-03 00:00:00+00:00,0.0004166666476521641
2014-09-04 00:00:00+00:00,0.09677083045244217
2014-09-05 00:00:00+00:00,0.0035416665486991405
2014-09-06 00:00:00+00:00,0.0
2014-09-07 00:00:00+00:00,0.00020833332382608205
2014-09-08 00:00:00+00:00,0.019999999552965164
2014-09-09 00:00:00+00:00,0.0
2014-09-10 00:00:00+00:00,0.009583333507180214
2014-09-11 00:00:00+00:00,0.0006249999860301614
2014-09-12 00:00:00+00:00,0.016249999403953552
2014-09-13 00:00:00+00:00,0.0
2014-09-14 00:00:00+00:00,0.0
2014-09-15 00:00:00+00:00,0.0036458331160247326
2014-09-16 00:00:00+00:00,0.0
2014-09-17 00:00:00+00:00,0.001979166641831398
2014-09-18 00:00:00+00:00,2.3061459064483643
2014-09-19 00:00:00+00:00,18.581979751586914
2014-09-20 00:00:00+00:00,0.020416665822267532
2014-09-21 00:00:00+00:00,24.410520553588867
2014-09-22 00:00:00+00:00,1.7806249856948853
2014-09-23 00:00:00+00:00,0.0062500000931322575
2014-09-24 00:00:00+00:00,0.004062499850988388
2014-09-25 00:00:00+00:00,4.023958206176758
2014-09-26 00:00:00+00:00,0.019999999552965164
2014-09-27 00:00:00+00:00,0.21802082657814026
2014-09-28 00:00:00+00:00,0.008750000037252903
2014-09-29 00:00:00+00:00,0.008541666902601719
2014-09-30 00:00:00+00:00,0.57072913646698
2014-10-01 00:00:00+00:00,0.14562499523162842
2014-10-02 00:00:00+00:00,0.0013541666558012366
2014-10-03 00:00:00+00:00,0.009999999776482582
2014-10-04 00:00:00+00:00,0.009999999776482582
2014-10-05 00:00:00+00:00,2.6390624046325684
2014-10-06 00:00:00+00:00,2.753958225250244
2014-10-07 00:00:00+00:00,7.892083168029785
2014-10-08 00:00:00+00:00,1.6998958587646484
2014-10-09 00:00:00+00:00,22.31218719482422
2014-10-10 00:00:00+00:00,4.022291660308838
2014-10-11 00:00:00+00:00,0.0004166666476521641
2014-10-12 00:00:00+00:00,0.028229165822267532
2014-10-13 00:00:00+00:00,2.6427083015441895
2014-10-14 00:00:00+00:00,0.019999999552965164
2014-10-15 00:00:00+00:00,0.0
2014-10-16 00:00:00+00:00,3.7610416412353516
2014-10-17 00:00:00+00:00,0.8282291293144226
2014-10-18 00:00:00+00:00,0.27020832896232605
2014-10-19 00:00:00+00:00,0.002291666576638818
2014-10-20 00:00:00+00:00,2.1837499141693115
2014-10-21 00:00:00+00:00,0.026979167014360428
2014-10-22 00:00:00+00:00,14.410416603088379
2014-10-23 00:00:00+00:00,1.534166693687439
2014-10-24 00:00:00+00:00,0.01249999925494194
2014-10-25 00:00:00+00:00,3.8857290744781494
2014-10-26 00:00:00+00:00,1.2757291793823242
